1.224540999999999940e+03	4.991938586880547923e+00
1.225065000000000055e+03	5.014378286455948519e+00
1.225583000000000084e+03	4.991938586880547923e+00
1.226106999999999971e+03	4.999790191760181912e+00
1.226625999999999976e+03	4.985210604965820025e+00
1.227150000000000091e+03	4.991938586880547923e+00
1.227667999999999893e+03	4.991938586880547923e+00
1.228192000000000007e+03	4.999790191760181912e+00
1.228713999999999942e+03	4.991938586880547923e+00
1.229238000000000056e+03	4.991938586880547923e+00
1.229757000000000062e+03	4.991938586880547923e+00
1.230280999999999949e+03	4.978484438562587933e+00
1.230798000000000002e+03	4.985210604965820025e+00
1.231320999999999913e+03	4.985210604965820025e+00
1.231836999999999989e+03	4.978484438562587933e+00
1.232361000000000104e+03	4.978484438562587933e+00
1.232878999999999905e+03	4.991938586880547923e+00
1.233403000000000020e+03	4.991938586880547923e+00
1.233919000000000096e+03	4.978484438562587933e+00
1.234442999999999984e+03	4.991938586880547923e+00
1.234961999999999989e+03	4.970639540993325056e+00
1.235486000000000104e+03	4.991938586880547923e+00
1.236005000000000109e+03	4.999790191760181912e+00
1.236529999999999973e+03	4.999790191760181912e+00
1.237045000000000073e+03	4.985210604965820025e+00
1.237568999999999960e+03	4.985210604965820025e+00
1.238086000000000013e+03	4.991938586880547923e+00
1.238609999999999900e+03	5.014378286455948519e+00
1.239125000000000000e+03	5.006522102248966988e+00
1.239650000000000091e+03	5.006522102248966988e+00
1.240166999999999916e+03	5.006522102248966988e+00
1.240691000000000031e+03	4.999790191760181912e+00
1.241211000000000013e+03	4.991938586880547923e+00
1.241734999999999900e+03	4.999790191760181912e+00
1.242253999999999905e+03	4.991938586880547923e+00
1.242777000000000044e+03	4.991938586880547923e+00
1.243295000000000073e+03	4.991938586880547923e+00
1.243818999999999960e+03	4.978484438562587933e+00
1.244335000000000036e+03	4.985210604965820025e+00
1.244858999999999924e+03	4.985210604965820025e+00
1.245377999999999929e+03	4.991938586880547923e+00
1.245902000000000044e+03	4.985210604965820025e+00
1.246421000000000049e+03	4.985210604965820025e+00
1.246944999999999936e+03	4.991938586880547923e+00
1.247464999999999918e+03	4.991938586880547923e+00
1.247989000000000033e+03	4.991938586880547923e+00
1.248507000000000062e+03	4.991938586880547923e+00
1.249038000000000011e+03	4.991938586880547923e+00
1.249571999999999889e+03	4.991938586880547923e+00
1.250092000000000098e+03	4.970639540993325056e+00
1.250615999999999985e+03	4.978484438562587933e+00
1.251134999999999991e+03	4.991938586880547923e+00
1.251657999999999902e+03	4.985210604965820025e+00
1.252178000000000111e+03	4.970639540993325056e+00
1.252701999999999998e+03	4.999790191760181912e+00
1.253220000000000027e+03	5.006522102248966988e+00
1.253744999999999891e+03	4.991938586880547923e+00
1.254263999999999896e+03	4.999790191760181912e+00
1.254788000000000011e+03	4.999790191760181912e+00
1.255307000000000016e+03	4.985210604965820025e+00
1.255830999999999904e+03	4.985210604965820025e+00
1.256349999999999909e+03	4.985210604965820025e+00
1.256874000000000024e+03	4.991938586880547923e+00
1.257393000000000029e+03	4.999790191760181912e+00
1.257915999999999940e+03	5.006522102248966988e+00
1.258433999999999969e+03	4.991938586880547923e+00
1.258958000000000084e+03	4.991938586880547923e+00
1.259473999999999933e+03	5.006522102248966988e+00
1.259998000000000047e+03	5.014378286455948519e+00
1.260518000000000029e+03	4.985210604965820025e+00
1.261041999999999916e+03	5.006522102248966988e+00
1.261558999999999969e+03	4.991938586880547923e+00
1.262082000000000107e+03	5.014378286455948519e+00
1.262599999999999909e+03	4.999790191760181912e+00
1.263124000000000024e+03	4.991938586880547923e+00
1.263640000000000100e+03	5.006522102248966988e+00
1.264163999999999987e+03	4.999790191760181912e+00
1.264680000000000064e+03	5.021114118652953984e+00
1.265203999999999951e+03	5.006522102248966988e+00
1.265722999999999956e+03	4.985210604965820025e+00
1.266247000000000071e+03	4.999790191760181912e+00
1.266766000000000076e+03	5.006522102248966988e+00
1.267288999999999987e+03	5.006522102248966988e+00
1.267804000000000087e+03	4.991938586880547923e+00
1.268327999999999975e+03	4.985210604965820025e+00
1.268846999999999980e+03	4.970639540993325056e+00
1.269371000000000095e+03	4.991938586880547923e+00
1.269890000000000100e+03	5.006522102248966988e+00
1.270413999999999987e+03	4.991938586880547923e+00
1.270932000000000016e+03	4.985210604965820025e+00
1.271454999999999927e+03	4.991938586880547923e+00
1.271972999999999956e+03	4.985210604965820025e+00
1.272496000000000095e+03	5.014378286455948519e+00
1.273016000000000076e+03	5.014378286455948519e+00
1.273539999999999964e+03	5.027851758561178386e+00
1.274057999999999993e+03	5.021114118652953984e+00
1.274582000000000107e+03	4.999790191760181912e+00
1.275099999999999909e+03	4.985210604965820025e+00
1.275624000000000024e+03	4.985210604965820025e+00
1.276142000000000053e+03	4.999790191760181912e+00
1.276666999999999916e+03	4.999790191760181912e+00
1.277182999999999993e+03	4.999790191760181912e+00
1.277707000000000107e+03	4.999790191760181912e+00
1.278224999999999909e+03	5.021114118652953984e+00
1.278749000000000024e+03	5.027851758561178386e+00
1.279276000000000067e+03	5.021114118652953984e+00
1.279796000000000049e+03	5.014378286455948519e+00
1.280315000000000055e+03	5.006522102248966988e+00
1.280838999999999942e+03	5.027851758561178386e+00
1.281358999999999924e+03	5.027851758561178386e+00
1.281883000000000038e+03	5.027851758561178386e+00
1.282402000000000044e+03	5.021114118652953984e+00
1.282925999999999931e+03	5.042456172892738842e+00
1.283442999999999984e+03	4.999790191760181912e+00
1.283965999999999894e+03	5.006522102248966988e+00
1.284482999999999947e+03	5.006522102248966988e+00
1.285007000000000062e+03	5.006522102248966988e+00
1.285526000000000067e+03	5.021114118652953984e+00
1.286049999999999955e+03	5.021114118652953984e+00
1.286568999999999960e+03	5.021114118652953984e+00
1.287093000000000075e+03	5.021114118652953984e+00
1.287611000000000104e+03	4.999790191760181912e+00
1.288134000000000015e+03	5.027851758561178386e+00
1.288653000000000020e+03	5.021114118652953984e+00
1.289176999999999907e+03	5.027851758561178386e+00
1.289696999999999889e+03	5.027851758561178386e+00
1.290220000000000027e+03	5.035714621260780177e+00
1.290739000000000033e+03	5.021114118652953984e+00
1.291262999999999920e+03	5.027851758561178386e+00
1.291778999999999996e+03	5.021114118652953984e+00
1.292301999999999907e+03	5.021114118652953984e+00
1.292820999999999913e+03	4.999790191760181912e+00
1.293345000000000027e+03	5.021114118652953984e+00
1.293859999999999900e+03	5.027851758561178386e+00
1.294384999999999991e+03	5.042456172892738842e+00
1.294903999999999996e+03	5.050323595300962864e+00
1.295428000000000111e+03	5.042456172892738842e+00
1.295948000000000093e+03	5.042456172892738842e+00
1.296471999999999980e+03	5.027851758561178386e+00
1.296990999999999985e+03	5.021114118652953984e+00
1.297515000000000100e+03	5.035714621260780177e+00
1.298030999999999949e+03	5.042456172892738842e+00
1.298560999999999922e+03	5.063816308406247302e+00
1.299095000000000027e+03	5.050323595300962864e+00
1.299614000000000033e+03	5.050323595300962864e+00
1.300137999999999920e+03	5.042456172892738842e+00
1.300656999999999925e+03	5.042456172892738842e+00
1.301180000000000064e+03	5.042456172892738842e+00
1.301698000000000093e+03	5.027851758561178386e+00
1.302221999999999980e+03	5.027851758561178386e+00
1.302737000000000080e+03	5.021114118652953984e+00
1.303260999999999967e+03	5.035714621260780177e+00
1.303779999999999973e+03	5.027851758561178386e+00
1.304304000000000087e+03	5.021114118652953984e+00
1.304819999999999936e+03	5.014378286455948519e+00
1.305344000000000051e+03	5.027851758561178386e+00
1.305861000000000104e+03	5.027851758561178386e+00
1.306384000000000015e+03	5.021114118652953984e+00
1.306902000000000044e+03	5.021114118652953984e+00
1.307424999999999955e+03	5.014378286455948519e+00
1.307942000000000007e+03	5.007644263426755948e+00
1.308464999999999918e+03	4.999790191760181912e+00
1.308981999999999971e+03	5.021114118652953984e+00
1.309506000000000085e+03	5.027851758561178386e+00
1.310025000000000091e+03	5.022236933141453363e+00
1.310548999999999978e+03	5.035714621260780177e+00
1.311066000000000031e+03	5.027851758561178386e+00
1.311588999999999942e+03	5.042456172892738842e+00
1.312108999999999924e+03	5.027851758561178386e+00
1.312633000000000038e+03	5.035714621260780177e+00
1.313151000000000067e+03	5.021114118652953984e+00
1.313674999999999955e+03	5.006522102248966988e+00
1.314192999999999984e+03	5.014378286455948519e+00
1.314717000000000098e+03	5.027851758561178386e+00
1.315232999999999947e+03	5.014378286455948519e+00
1.315757000000000062e+03	5.006522102248966988e+00
1.316275000000000091e+03	5.021114118652953984e+00
1.316798999999999978e+03	5.042456172892738842e+00
1.317316000000000031e+03	5.027851758561178386e+00
1.317839999999999918e+03	5.035714621260780177e+00
1.318358999999999924e+03	5.050323595300962864e+00
1.318882000000000062e+03	5.035714621260780177e+00
1.319398999999999887e+03	5.021114118652953984e+00
1.319923000000000002e+03	5.050323595300962864e+00
1.320442000000000007e+03	5.050323595300962864e+00
1.320965999999999894e+03	5.035714621260780177e+00
1.321482999999999947e+03	5.042456172892738842e+00
1.322007000000000062e+03	5.050323595300962864e+00
1.322526000000000067e+03	5.042456172892738842e+00
1.323049999999999955e+03	5.042456172892738842e+00
1.323568999999999960e+03	5.035714621260780177e+00
1.324093000000000075e+03	5.035714621260780177e+00
1.324613000000000056e+03	5.035714621260780177e+00
1.325136999999999944e+03	5.050323595300962864e+00
1.325655999999999949e+03	5.050323595300962864e+00
1.326180000000000064e+03	5.050323595300962864e+00
1.326696999999999889e+03	5.071690380776599838e+00
1.327221000000000004e+03	5.057069051859256703e+00
1.327740000000000009e+03	5.057069051859256703e+00
1.328263999999999896e+03	5.050323595300962864e+00
1.328782999999999902e+03	5.035714621260780177e+00
1.329307000000000016e+03	5.021114118652953984e+00
1.329825000000000045e+03	5.027851758561178386e+00
1.330348999999999933e+03	5.042456172892738842e+00
1.330865999999999985e+03	5.021114118652953984e+00
1.331388999999999896e+03	5.021114118652953984e+00
1.331923000000000002e+03	5.027851758561178386e+00
1.332442000000000007e+03	5.050323595300962864e+00
1.332972999999999956e+03	5.043579940173472664e+00
1.333491999999999962e+03	5.043579940173472664e+00
1.334015000000000100e+03	5.007644263426755948e+00
1.334535000000000082e+03	5.014378286455948519e+00
1.335058999999999969e+03	5.027851758561178386e+00
1.335577999999999975e+03	5.043579940173472664e+00
1.336102000000000089e+03	5.050323595300962864e+00
1.336622000000000071e+03	5.036838087921589491e+00
1.337145999999999958e+03	5.050323595300962864e+00
1.337662000000000035e+03	5.027851758561178386e+00
1.338184999999999945e+03	5.042456172892738842e+00
1.338702999999999975e+03	5.057069051859256703e+00
1.339226000000000113e+03	5.063816308406247302e+00
1.339741999999999962e+03	5.063816308406247302e+00
1.340266000000000076e+03	5.042456172892738842e+00
1.340784000000000106e+03	5.064941026061870133e+00
1.341307999999999993e+03	5.050323595300962864e+00
1.341823000000000093e+03	5.027851758561178386e+00
1.342346999999999980e+03	5.027851758561178386e+00
1.342866999999999962e+03	5.036838087921589491e+00
1.343390000000000100e+03	5.042456172892738842e+00
1.343910000000000082e+03	5.042456172892738842e+00
1.344433999999999969e+03	5.035714621260780177e+00
1.344950000000000045e+03	5.050323595300962864e+00
1.345473999999999933e+03	5.042456172892738842e+00
1.346015000000000100e+03	5.022236933141453363e+00
1.346535000000000082e+03	5.028974874193458788e+00
1.347057999999999993e+03	5.042456172892738842e+00
1.347576999999999998e+03	5.036838087921589491e+00
1.348101000000000113e+03	5.050323595300962864e+00
1.348621000000000095e+03	5.063816308406247302e+00
1.349144000000000005e+03	5.086320145019933570e+00
1.349659000000000106e+03	5.078441532364681876e+00
1.350182999999999993e+03	5.063816308406247302e+00
1.350700000000000045e+03	5.043579940173472664e+00
1.351223999999999933e+03	5.043579940173472664e+00
1.351742999999999938e+03	5.022236933141453363e+00
1.352267000000000053e+03	5.035714621260780177e+00
1.352782999999999902e+03	5.051447713000297490e+00
1.353306000000000040e+03	5.051447713000297490e+00
1.353826000000000022e+03	5.043579940173472664e+00
1.354348999999999933e+03	5.036838087921589491e+00
1.354868999999999915e+03	5.028974874193458788e+00
1.355393000000000029e+03	5.035714621260780177e+00
1.355911000000000058e+03	5.043579940173472664e+00
1.356433999999999969e+03	5.035714621260780177e+00
1.356953999999999951e+03	5.043579940173472664e+00
1.357476000000000113e+03	5.057069051859256703e+00
1.358025000000000091e+03	5.036838087921589491e+00
1.358544000000000096e+03	5.036838087921589491e+00
1.359067999999999984e+03	5.050323595300962864e+00
1.359584000000000060e+03	5.028974874193458788e+00
1.360107999999999947e+03	5.043579940173472664e+00
1.360623000000000047e+03	5.007644263426755948e+00
1.361145999999999958e+03	5.043579940173472664e+00
1.361665999999999940e+03	5.036838087921589491e+00
1.362190000000000055e+03	5.043579940173472664e+00
1.362705999999999904e+03	5.036838087921589491e+00
1.363230000000000018e+03	5.058193469656781183e+00
1.363750000000000000e+03	5.051447713000297490e+00
1.364272999999999911e+03	5.051447713000297490e+00
1.364791999999999916e+03	5.051447713000297490e+00
1.365315000000000055e+03	5.071690380776599838e+00
1.365834000000000060e+03	5.064941026061870133e+00
1.366356999999999971e+03	5.072815447963824553e+00
1.366873000000000047e+03	5.072815447963824553e+00
1.367396999999999935e+03	5.051447713000297490e+00
1.367913999999999987e+03	5.064941026061870133e+00
1.368438000000000102e+03	5.051447713000297490e+00
1.368952999999999975e+03	5.051447713000297490e+00
1.369477000000000089e+03	5.043579940173472664e+00
1.369991999999999962e+03	5.051447713000297490e+00
1.370516000000000076e+03	5.043579940173472664e+00
1.371034000000000106e+03	5.051447713000297490e+00
1.371557000000000016e+03	5.064941026061870133e+00
1.372073000000000093e+03	5.058193469656781183e+00
1.372596000000000004e+03	5.087445860474318238e+00
1.373114000000000033e+03	5.079566898891347826e+00
1.373637999999999920e+03	5.072815447963824553e+00
1.374155999999999949e+03	5.072815447963824553e+00
1.374679000000000087e+03	5.064941026061870133e+00
1.375198000000000093e+03	5.064941026061870133e+00
1.375721999999999980e+03	5.072815447963824553e+00
1.376240000000000009e+03	5.072815447963824553e+00
1.376763999999999896e+03	5.072815447963824553e+00
1.377282999999999902e+03	5.051447713000297490e+00
1.377807000000000016e+03	5.043579940173472664e+00
1.378326000000000022e+03	5.051447713000297490e+00
1.378849999999999909e+03	5.036838087921589491e+00
1.379368999999999915e+03	5.051447713000297490e+00
1.379893000000000029e+03	5.064941026061870133e+00
1.380413000000000011e+03	5.058193469656781183e+00
1.380935999999999922e+03	5.051447713000297490e+00
1.381454999999999927e+03	5.051447713000297490e+00
1.381979000000000042e+03	5.051447713000297490e+00
1.382493999999999915e+03	5.051447713000297490e+00
1.383018000000000029e+03	5.051447713000297490e+00
1.383538000000000011e+03	5.058193469656781183e+00
1.384075000000000045e+03	5.064941026061870133e+00
1.384601000000000113e+03	5.058193469656781183e+00
1.385119999999999891e+03	5.051447713000297490e+00
1.385644000000000005e+03	5.087445860474318238e+00
1.386159000000000106e+03	5.079566898891347826e+00
1.386682000000000016e+03	5.094201199196336738e+00
1.387200000000000045e+03	5.079566898891347826e+00
1.387723999999999933e+03	5.064941026061870133e+00
1.388240999999999985e+03	5.051447713000297490e+00
1.388763999999999896e+03	5.064941026061870133e+00
1.389282999999999902e+03	5.051447713000297490e+00
