3.277995331000000078e+03	-1.516413000000000011e+01
3.278995962999999847e+03	-1.514671099999998205e+01
3.279995618999999806e+03	-1.512701399999997420e+01
3.280995938999999908e+03	-1.520451200000002245e+01
3.281996512000000166e+03	-1.516232700000000477e+01
3.282995573000000149e+03	-1.512513699999999517e+01
3.283996192999999948e+03	-1.520820500000002085e+01
3.284995875999999953e+03	-1.506294800000000578e+01
3.285995844000000034e+03	-1.511236100000002125e+01
3.286995812999999998e+03	-1.507647500000001628e+01
3.287996545999999853e+03	-1.510045999999999822e+01
3.288995433999999932e+03	-1.504495100000002594e+01
3.289996674999999868e+03	-1.515409099999999398e+01
3.290995660000000044e+03	-1.509019299999999930e+01
3.291996540000000095e+03	-1.511109800000002679e+01
3.292996172000000115e+03	-1.510386699999997973e+01
3.293995835000000170e+03	-1.510698200000001634e+01
3.294996307999999772e+03	-1.510926899999998341e+01
3.295996274999999969e+03	-1.513124199999998609e+01
3.296996463999999833e+03	-1.506998599999997168e+01
3.297995319000000109e+03	-1.513717200000002094e+01
3.298995339999999942e+03	-1.509675499999997328e+01
3.299996044999999867e+03	-1.511922399999997424e+01
3.300996432999999797e+03	-1.516099000000002661e+01
3.301995886000000155e+03	-1.504154399999998759e+01
3.302996470000000045e+03	-1.506482199999999239e+01
3.303996087999999872e+03	-1.507933100000002469e+01
3.304995938999999908e+03	-1.507000599999997803e+01
3.305995792000000165e+03	-1.505655899999999292e+01
3.306995616000000155e+03	-1.513321000000001959e+01
3.307996172000000115e+03	-1.510077699999999368e+01
3.308995680999999877e+03	-1.506216999999998052e+01
3.309996516000000156e+03	-1.503558700000002091e+01
3.310996459999999843e+03	-1.514193199999999706e+01
3.311996105000000171e+03	-1.509999699999997347e+01
3.312995906000000105e+03	-1.505309799999997722e+01
3.313996076999999786e+03	-1.496075400000000855e+01
3.314996465000000171e+03	-1.507743199999998751e+01
3.315996062000000165e+03	-1.496735599999999522e+01
3.316995574000000033e+03	-1.503155500000002576e+01
3.317996521000000030e+03	-1.502730900000000247e+01
3.318995805000000018e+03	-1.501895600000000286e+01
3.319996036000000004e+03	-1.505750699999998687e+01
3.320996129000000110e+03	-1.501389699999998584e+01
3.321995977000000039e+03	-1.504620499999998628e+01
3.322995667000000140e+03	-1.503485999999998057e+01
3.323995668999999907e+03	-1.506246599999997215e+01
3.324995793999999933e+03	-1.495459599999998090e+01
3.325996548000000075e+03	-1.502099600000002511e+01
3.326996457000000191e+03	-1.500027499999998781e+01
3.327996145999999953e+03	-1.507504599999998618e+01
3.328996137999999974e+03	-1.505479400000001533e+01
3.329995793000000049e+03	-1.499465800000001536e+01
3.330996637000000192e+03	-1.499854499999997870e+01
3.331996360999999979e+03	-1.500116600000001199e+01
3.332995906000000105e+03	-1.505336599999998271e+01
3.333995848999999907e+03	-1.499983099999997194e+01
3.334995914999999968e+03	-1.502776000000000067e+01
3.335995722999999998e+03	-1.494506899999998950e+01
3.336996117000000140e+03	-1.497528099999999540e+01
3.337996528000000126e+03	-1.499329799999998158e+01
3.338996555000000171e+03	-1.503631100000001197e+01
3.339996196000000054e+03	-1.497065400000002455e+01
3.340996271999999863e+03	-1.506375700000000961e+01
3.341996826000000056e+03	-1.501106600000002800e+01
3.342995758000000023e+03	-1.503828499999997348e+01
3.343996111999999812e+03	-1.499395900000001802e+01
3.344995546999999988e+03	-1.501819399999999405e+01
3.345996380000000045e+03	-1.491858500000000731e+01
3.346996243000000050e+03	-1.494465700000000652e+01
3.347995954999999867e+03	-1.496026699999998755e+01
3.348995567999999821e+03	-1.496676100000001952e+01
3.349996244999999817e+03	-1.496029199999998127e+01
3.350996356000000105e+03	-1.502975700000001780e+01
3.351996330999999827e+03	-1.496577400000001035e+01
3.352996136000000206e+03	-1.497072500000001583e+01
3.353996541999999863e+03	-1.498921200000000908e+01
3.354995614999999816e+03	-1.503283199999998487e+01
3.355995964000000185e+03	-1.497176100000001497e+01
3.356995672999999897e+03	-1.492692099999999300e+01
3.357996634999999969e+03	-1.498016799999999193e+01
3.358995403999999780e+03	-1.494148100000001023e+01
3.359996591000000080e+03	-1.490272399999997788e+01
3.360995724999999766e+03	-1.490023200000001680e+01
3.361995982999999796e+03	-1.494605500000000120e+01
3.362996392000000014e+03	-1.492622799999998051e+01
3.363995840999999928e+03	-1.488318500000002587e+01
3.364995746000000054e+03	-1.497129300000000285e+01
3.365995867999999973e+03	-1.489091999999999416e+01
3.366995794999999816e+03	-1.489836400000001504e+01
3.367995788000000175e+03	-1.493997100000001410e+01
3.368996199000000161e+03	-1.488551400000000058e+01
3.369995703000000049e+03	-1.493217499999997244e+01
3.370996329999999944e+03	-1.490627899999998363e+01
3.371995781000000079e+03	-1.485473600000000260e+01
3.372995778999999857e+03	-1.496289799999999559e+01
3.373995943999999781e+03	-1.497003399999999829e+01
3.374996070000000145e+03	-1.487907100000001037e+01
3.375996270999999979e+03	-1.489098200000000816e+01
3.376995711000000028e+03	-1.485586999999998170e+01
3.377996340000000146e+03	-1.491914800000000696e+01
3.378996392999999898e+03	-1.490529700000001867e+01
3.379995956000000206e+03	-1.488418400000000474e+01
3.380996294000000034e+03	-1.488182199999999966e+01
3.381996737999999823e+03	-1.494085000000001173e+01
3.382996087999999872e+03	-1.490444300000001476e+01
3.383995911999999862e+03	-1.489783099999999649e+01
3.384997171999999864e+03	-1.487253500000002759e+01
3.385995720999999776e+03	-1.491304000000002361e+01
3.386996286000000055e+03	-1.483497299999999086e+01
3.387995844999999917e+03	-1.484216700000001765e+01
3.388995770999999877e+03	-1.491920099999998683e+01
3.389995778999999857e+03	-1.487147599999997283e+01
3.390995424000000185e+03	-1.483722799999998188e+01
3.391995711000000028e+03	-1.485000500000001011e+01
3.392995679000000109e+03	-1.485709600000001274e+01
3.393996606000000156e+03	-1.482495399999999108e+01
3.394996195000000171e+03	-1.484558199999997896e+01
3.395995557000000190e+03	-1.482862299999999323e+01
3.396996876000000157e+03	-1.479678100000000995e+01
3.397995895000000019e+03	-1.484863200000000916e+01
3.398996179000000211e+03	-1.484211399999998093e+01
3.399996709999999894e+03	-1.487755199999998013e+01
3.400995578000000023e+03	-1.489881800000000567e+01
3.401995801999999912e+03	-1.480184200000002193e+01
3.402996607000000040e+03	-1.484356000000002496e+01
3.403995886000000155e+03	-1.480778700000001891e+01
3.404995868999999857e+03	-1.484414099999997916e+01
3.405995797000000039e+03	-1.475573500000001559e+01
3.406996226000000206e+03	-1.480967600000002449e+01
3.407995616000000155e+03	-1.475742700000000696e+01
3.408996152000000166e+03	-1.478139099999998507e+01
3.409996376999999939e+03	-1.484414900000001580e+01
3.410996236999999837e+03	-1.479743000000001985e+01
3.411996286000000055e+03	-1.480777599999998984e+01
3.412996203000000150e+03	-1.486189799999999650e+01
3.413996579999999994e+03	-1.474537800000001653e+01
3.414995258999999805e+03	-1.485966799999999921e+01
3.415996603000000050e+03	-1.479614099999997734e+01
3.416995957000000089e+03	-1.480046499999997422e+01
3.417996000000000095e+03	-1.476600500000000693e+01
3.418995961999999963e+03	-1.485483900000002677e+01
3.419995986999999786e+03	-1.476355499999999665e+01
3.420995718000000124e+03	-1.479793200000000297e+01
3.421995827000000190e+03	-1.478946200000001454e+01
3.422996271999999863e+03	-1.479212799999999106e+01
3.423996365999999853e+03	-1.473020000000002483e+01
3.424996385999999802e+03	-1.482241099999998823e+01
3.425997017000000142e+03	-1.476286700000002838e+01
3.426995840999999928e+03	-1.478134599999998500e+01
3.427995852999999897e+03	-1.475017900000000282e+01
3.428995644000000084e+03	-1.474657799999999952e+01
3.429995785000000069e+03	-1.473067600000001676e+01
3.430996376000000055e+03	-1.475725699999998142e+01
3.431995579999999791e+03	-1.472250700000000734e+01
3.432996764999999868e+03	-1.482313699999997425e+01
3.433996275999999853e+03	-1.482100600000001123e+01
3.434995406000000003e+03	-1.481779199999999719e+01
3.435995813999999882e+03	-1.474642000000000053e+01
3.436996189999999842e+03	-1.480706099999997605e+01
3.437996221999999761e+03	-1.481158299999998462e+01
3.438996427000000040e+03	-1.477992899999998144e+01
3.439996282000000065e+03	-1.478867400000001453e+01
3.440995727999999872e+03	-1.473216300000001411e+01
3.441995990999999776e+03	-1.475266699999997400e+01
3.442995632000000114e+03	-1.469830600000000231e+01
3.443996228999999857e+03	-1.479216900000000123e+01
3.444996415999999954e+03	-1.482632100000000719e+01
3.445996788999999808e+03	-1.477741400000002159e+01
3.446995804000000135e+03	-1.474961899999999559e+01
3.447996654000000035e+03	-1.475710400000002664e+01
3.448996814000000086e+03	-1.478980000000001382e+01
3.449996630999999979e+03	-1.476584800000000541e+01
3.450996432999999797e+03	-1.473804699999999457e+01
3.451996020000000044e+03	-1.478445399999998244e+01
3.452995687000000089e+03	-1.476291500000002088e+01
3.453996651999999813e+03	-1.475082099999997354e+01
3.454996079000000009e+03	-1.474150400000002037e+01
3.455996561999999813e+03	-1.471980899999999792e+01
3.456996522999999797e+03	-1.474519800000001624e+01
3.457995794999999816e+03	-1.468498299999998835e+01
3.458995876999999837e+03	-1.469880100000000311e+01
3.459995861999999761e+03	-1.473209900000000516e+01
3.460996579999999994e+03	-1.468628300000000309e+01
3.461995755999999801e+03	-1.466263300000002801e+01
3.462995973000000049e+03	-1.471189600000002429e+01
3.463996522999999797e+03	-1.467048899999997502e+01
3.464996275999999853e+03	-1.470074699999997847e+01
3.465995968000000175e+03	-1.474173100000001568e+01
3.466995672999999897e+03	-1.471476100000000997e+01
3.467995922000000064e+03	-1.479323099999999158e+01
3.468996099999999842e+03	-1.470773600000001124e+01
3.469995911999999862e+03	-1.475072099999999864e+01
3.470996316000000206e+03	-1.471252500000002783e+01
3.471995694000000185e+03	-1.463321500000000697e+01
3.472996264999999767e+03	-1.468015700000000834e+01
3.473996569999999792e+03	-1.467753399999998010e+01
3.474995911999999862e+03	-1.466517299999998158e+01
3.475996395000000120e+03	-1.465998500000000604e+01
3.476996493000000100e+03	-1.472707200000002103e+01
3.477996011000000181e+03	-1.469300299999997605e+01
3.478996075999999903e+03	-1.466835200000002715e+01
3.479996028999999908e+03	-1.469487199999997529e+01
3.480996446000000105e+03	-1.477857899999997926e+01
3.481996489999999994e+03	-1.470372400000002244e+01
3.482996344000000136e+03	-1.467661299999997482e+01
3.483995492000000013e+03	-1.463405799999998180e+01
3.484996062000000165e+03	-1.467892299999999750e+01
3.485996647999999823e+03	-1.464262600000000702e+01
3.486996079000000009e+03	-1.472169900000000098e+01
3.487995677999999771e+03	-1.467428400000000011e+01
3.488995742000000064e+03	-1.468368299999997362e+01
3.489996150999999827e+03	-1.461129699999997911e+01
3.490996705999999904e+03	-1.469668999999998960e+01
3.491996114999999918e+03	-1.465708499999999503e+01
3.492995859000000110e+03	-1.463616600000000290e+01
3.493996685000000070e+03	-1.460852199999999357e+01
3.494996193999999832e+03	-1.457386100000002216e+01
3.495996012999999948e+03	-1.468022400000000971e+01
3.496996051000000080e+03	-1.467070699999999306e+01
3.497996247999999923e+03	-1.466068200000000843e+01
3.498995409000000109e+03	-1.471713899999997466e+01
3.499996350999999777e+03	-1.464842800000002399e+01
3.500996449000000212e+03	-1.469970000000000709e+01
3.501996016999999938e+03	-1.468946099999999433e+01
3.502996479999999792e+03	-1.465247799999997369e+01
3.503996063999999933e+03	-1.462287099999997508e+01
3.504996669999999995e+03	-1.466212600000000066e+01
3.505995625000000018e+03	-1.465422200000000430e+01
3.506996003000000201e+03	-1.459926999999998998e+01
3.507996401999999762e+03	-1.466011700000001383e+01
3.508995990999999776e+03	-1.465754099999998061e+01
3.509996310999999878e+03	-1.464821799999998575e+01
3.510996051999999963e+03	-1.461874899999997979e+01
3.511996338999999807e+03	-1.465973600000000943e+01
3.512995707999999922e+03	-1.462283899999999903e+01
3.513996011000000181e+03	-1.460660300000000689e+01
3.514995914999999968e+03	-1.461190900000002557e+01
3.515995653999999831e+03	-1.452713199999999460e+01
3.516995994999999766e+03	-1.461025599999999258e+01
3.517996882999999798e+03	-1.461840300000000070e+01
3.518995660999999927e+03	-1.463428800000002639e+01
3.519996427000000040e+03	-1.458704999999997654e+01
3.520995946000000004e+03	-1.457893799999999374e+01
3.521996306999999888e+03	-1.464509800000001860e+01
3.522996450000000095e+03	-1.462660599999998112e+01
3.523996063000000049e+03	-1.461210499999998547e+01
3.524996947000000091e+03	-1.456134300000002213e+01
3.525996471999999812e+03	-1.463191599999998971e+01
3.526997241999999915e+03	-1.464121399999999085e+01
3.527996568999999909e+03	-1.458643799999998691e+01
3.528995773000000099e+03	-1.465269599999999173e+01
3.529996197999999822e+03	-1.458564400000000205e+01
3.530996393999999782e+03	-1.460484300000001667e+01
3.531996563000000151e+03	-1.456379399999997304e+01
3.532996604999999818e+03	-1.464172899999999800e+01
3.533995571999999811e+03	-1.454503899999997429e+01
3.534996544000000085e+03	-1.460555799999997362e+01
3.535995836999999938e+03	-1.459665300000000343e+01
3.536996106000000054e+03	-1.458500099999997701e+01
3.537996752000000015e+03	-1.459907600000002503e+01
3.538996576000000005e+03	-1.455668900000000576e+01
3.539996274000000085e+03	-1.457501800000000003e+01
3.540995587999999771e+03	-1.460220500000002630e+01
3.541996287999999822e+03	-1.452183000000002266e+01
3.542995687999999973e+03	-1.450565899999998010e+01
3.543996309000000110e+03	-1.452015699999998333e+01
3.544996094999999968e+03	-1.462002599999999575e+01
3.545996028000000024e+03	-1.457543600000002471e+01
3.546996713999999884e+03	-1.455165699999997742e+01
3.547996131999999761e+03	-1.457773300000002337e+01
3.548995418999999856e+03	-1.455168700000001536e+01
3.549996704000000136e+03	-1.453537000000000035e+01
3.550996208000000024e+03	-1.452025500000002012e+01
3.551996099999999842e+03	-1.460075000000000500e+01
3.552996313000000100e+03	-1.454664700000000721e+01
3.553996271999999863e+03	-1.458782999999999674e+01
3.554996440999999777e+03	-1.452460899999999810e+01
3.555995589999999993e+03	-1.456375200000002224e+01
3.556995981000000029e+03	-1.456330600000001141e+01
3.557996912000000066e+03	-1.456053500000001577e+01
3.558995684999999867e+03	-1.458967000000001235e+01
3.559997217999999975e+03	-1.455259999999998399e+01
3.560996099999999842e+03	-1.451634500000000116e+01
3.561996478000000025e+03	-1.459554600000001301e+01
3.562996372999999949e+03	-1.456518999999997277e+01
3.563996399999999994e+03	-1.459808399999997164e+01
3.564996136000000206e+03	-1.457170800000000099e+01
3.565996031000000130e+03	-1.456639899999998988e+01
3.566995981999999913e+03	-1.457372199999997520e+01
3.567996383000000151e+03	-1.459277100000002747e+01
3.568995829999999842e+03	-1.452767000000000053e+01
3.569996661000000131e+03	-1.451197300000001178e+01
3.570996209999999792e+03	-1.458037300000000869e+01
3.571995781999999963e+03	-1.450368300000002364e+01
3.572995938999999908e+03	-1.456808799999998882e+01
3.573995958999999857e+03	-1.455685199999999213e+01
3.574996477000000141e+03	-1.448783800000001065e+01
3.575996428999999807e+03	-1.459883400000001075e+01
3.576996509999999944e+03	-1.455890099999999165e+01
3.577996490999999878e+03	-1.451136200000001963e+01
3.578995726000000104e+03	-1.454674199999999473e+01
3.579996475999999802e+03	-1.452147300000001451e+01
3.580996127999999771e+03	-1.446532899999999700e+01
3.581995338000000174e+03	-1.453428400000001375e+01
3.582995763999999781e+03	-1.451920899999998937e+01
3.583995745000000170e+03	-1.453329600000000710e+01
3.584996611999999914e+03	-1.449804399999999305e+01
3.585996344000000136e+03	-1.449781799999999521e+01
3.586995942999999897e+03	-1.456690900000000966e+01
3.587996462000000065e+03	-1.450224600000001374e+01
3.588996467999999822e+03	-1.452569199999999228e+01
3.589996305000000120e+03	-1.451031999999997879e+01
3.590995816000000104e+03	-1.453205500000001393e+01
3.591996532999999999e+03	-1.447920900000002575e+01
3.592995487000000139e+03	-1.442818099999999504e+01
3.593996188999999958e+03	-1.455533200000002125e+01
3.594997121999999763e+03	-1.453353700000002391e+01
3.595995714000000135e+03	-1.448061999999998761e+01
3.596996356000000105e+03	-1.446938899999997830e+01
3.597995086999999785e+03	-1.451043399999997519e+01
3.598995363999999881e+03	-1.452525600000001305e+01
3.599996083999999883e+03	-1.448776800000001685e+01
